timestamp,temp,light
12/5/12 0:15,40.509,0
12/5/12 0:45,39.573,0
12/5/12 1:15,38.061,0
12/5/12 1:45,36.723,0
12/5/12 2:15,36.145,0
12/5/12 2:45,35.564,0
12/5/12 3:15,34.002,0
12/5/12 3:45,33.411,0
12/5/12 4:15,33.013,0
12/5/12 4:45,32.617,0
12/5/12 5:15,32.815,0
12/5/12 5:45,32.418,0
12/5/12 6:15,32.815,0
12/5/12 6:45,32.815,0
12/5/12 7:15,30.808,0
12/5/12 7:45,31.415,3
12/5/12 8:15,32.617,184
12/5/12 8:45,34.198,768
12/5/12 9:15,35.37,768
12/5/12 9:45,39.947,1792
12/5/12 10:15,43.831,2944
12/5/12 10:45,40.696,992
12/5/12 11:15,53.449,5120
12/5/12 11:45,48.871,2816
12/5/12 12:15,48.339,2816
12/5/12 12:45,47.266,2816
12/5/12 13:15,46.548,2688
12/5/12 13:45,50.466,5888
12/5/12 14:15,53.973,5632
12/5/12 14:45,53.274,4608
12/5/12 15:15,47.266,2048
12/5/12 15:45,39.76,1088
12/5/12 16:15,36.338,368
12/5/12 16:45,33.213,160
12/5/12 17:15,28.139,37
12/5/12 17:45,26.245,0
12/5/12 18:15,23.655,0
12/5/12 18:45,24.526,0
12/5/12 19:15,24.093,0
12/5/12 19:45,23.655,0
12/5/12 20:15,23.655,0
12/5/12 20:45,26.245,0
12/5/12 21:15,24.31,0
12/5/12 21:45,24.093,0
12/5/12 22:15,26.245,0
12/5/12 22:45,28.762,0
12/5/12 23:15,29.379,0
12/5/12 23:45,28.969,0
12/6/12 0:15,28.346,0
12/6/12 0:45,29.79,0
12/6/12 1:15,29.995,0
12/6/12 1:45,29.995,0
12/6/12 2:15,29.379,0
12/6/12 2:45,28.762,0
12/6/12 3:15,28.762,0
12/6/12 3:45,29.379,0
12/6/12 4:15,29.586,0
12/6/12 4:45,28.346,0
12/6/12 5:15,28.969,0
12/6/12 5:45,29.79,0
12/6/12 6:15,30.198,0
12/6/12 6:45,30.198,0
12/6/12 7:15,30.198,0
12/6/12 7:45,30.403,1
12/6/12 8:15,30.607,66
12/6/12 8:45,31.415,336
12/6/12 9:15,32.617,672
12/6/12 9:45,34.394,1152
12/6/12 10:15,35.951,1536
12/6/12 10:45,37.679,1920
12/6/12 11:15,46.008,3584
12/6/12 11:45,45.828,3456
12/6/12 12:15,44.742,2944
12/6/12 12:45,46.548,3200
12/6/12 13:15,50.29,3968
12/6/12 13:45,47.088,2688
12/6/12 14:15,46.548,2304
12/6/12 14:45,46.188,1728
12/6/12 15:15,45.648,1408
12/6/12 15:45,44.379,896
12/6/12 16:15,43.466,576
12/6/12 16:45,41.994,224
12/6/12 17:15,41.254,16
12/6/12 17:45,41.439,0
12/6/12 18:15,41.254,0
12/6/12 18:45,41.625,0
12/6/12 19:15,41.81,0
12/6/12 19:45,41.994,0
12/6/12 20:15,42.179,0
12/6/12 20:45,42.363,0
12/6/12 21:15,42.732,0
12/6/12 21:45,42.732,0
12/6/12 22:15,41.994,0
12/6/12 22:45,42.179,0
12/6/12 23:15,43.282,0
12/6/12 23:45,43.282,0
12/7/12 0:15,43.099,0
12/7/12 0:45,43.466,0
12/7/12 1:15,43.648,0
12/7/12 1:45,43.648,0
12/7/12 2:15,43.648,0
12/7/12 2:45,43.648,0
12/7/12 3:15,43.648,0
12/7/12 3:45,42.732,0
12/7/12 4:15,42.363,0
12/7/12 4:45,41.994,0
12/7/12 5:15,41.81,0
12/7/12 5:45,41.625,0
12/7/12 6:15,41.439,0
12/7/12 6:45,41.254,0
12/7/12 7:15,41.254,0
12/7/12 7:45,42.179,0
12/7/12 8:15,42.179,28
12/7/12 8:45,42.548,144
12/7/12 9:15,43.466,224
12/7/12 9:45,44.379,416
12/7/12 10:15,45.286,480
12/7/12 10:45,45.828,1024
12/7/12 11:15,46.908,1728
12/7/12 11:45,46.908,896
12/7/12 12:15,46.369,1152
12/7/12 12:45,47.088,1536
12/7/12 13:15,49.228,2432
12/7/12 13:45,45.648,608
12/7/12 14:15,45.104,480
12/7/12 14:45,44.56,352
12/7/12 15:15,44.379,224
12/7/12 15:45,44.013,152
12/7/12 16:15,43.648,128
12/7/12 16:45,42.732,66
12/7/12 17:15,42.363,9
12/7/12 17:45,42.179,0
12/7/12 18:15,41.994,0
12/7/12 18:45,42.179,0
12/7/12 19:15,41.994,0
12/7/12 19:45,42.179,0
12/7/12 20:15,42.179,0
12/7/12 20:45,42.363,0
12/7/12 21:15,42.363,0
12/7/12 21:45,42.363,0
12/7/12 22:15,42.548,0
12/7/12 22:45,42.548,0
12/7/12 23:15,42.548,0
12/7/12 23:45,43.099,0
12/8/12 0:15,42.915,0
12/8/12 0:45,42.915,0
12/8/12 1:15,42.915,0
12/8/12 1:45,42.548,0
12/8/12 2:15,42.548,0
12/8/12 2:45,42.732,0
12/8/12 3:15,43.099,0
12/8/12 3:45,42.732,0
12/8/12 4:15,42.548,0
12/8/12 4:45,42.732,0
12/8/12 5:15,42.732,0
12/8/12 5:45,41.994,0
12/8/12 6:15,41.625,0
12/8/12 6:45,41.439,0
12/8/12 7:15,41.625,0
12/8/12 7:45,40.881,0
12/8/12 8:15,40.696,10
12/8/12 8:45,40.509,61
12/8/12 9:15,40.881,144
12/8/12 9:45,41.067,240
12/8/12 10:15,41.439,576
12/8/12 10:45,41.994,672
12/8/12 11:15,41.439,448
12/8/12 11:45,40.696,288
12/8/12 12:15,40.696,496
12/8/12 12:45,40.696,576
12/8/12 13:15,41.439,1280
12/8/12 13:45,42.915,1728
12/8/12 14:15,43.648,2304
12/8/12 14:45,43.466,2048
12/8/12 15:15,45.648,2304
12/8/12 15:45,44.013,2688
12/8/12 16:15,40.509,608
12/8/12 16:45,38.629,352
12/8/12 17:15,38.818,48
12/8/12 17:45,37.679,0
12/8/12 18:15,38.44,0
12/8/12 18:45,37.488,0
12/8/12 19:15,33.805,0
12/8/12 19:45,33.805,0
12/8/12 20:15,34.002,0
12/8/12 20:45,34.59,0
12/8/12 21:15,35.758,0
12/8/12 21:45,35.951,0
12/8/12 22:15,36.338,0
12/8/12 22:45,35.951,0
12/8/12 23:15,35.564,0
12/8/12 23:45,35.37,0
12/9/12 0:15,35.37,0
12/9/12 0:45,35.175,0
12/9/12 1:15,34.59,0
12/9/12 1:45,34.786,0
12/9/12 2:15,34.394,0
12/9/12 2:45,34.198,0
12/9/12 3:15,34.198,0
12/9/12 3:45,34.59,0
12/9/12 4:15,34.981,0
12/9/12 4:45,35.175,0
12/9/12 5:15,35.37,0
12/9/12 5:45,35.564,0
12/9/12 6:15,35.951,0
12/9/12 6:45,36.145,0
12/9/12 7:15,36.338,0
12/9/12 7:45,36.531,0
12/9/12 8:15,36.145,7
12/9/12 8:45,36.723,57
12/9/12 9:15,37.107,98
12/9/12 9:45,37.488,368
12/9/12 10:15,37.87,368
12/9/12 10:45,37.87,288
12/9/12 11:15,38.25,352
12/9/12 11:45,38.629,480
12/9/12 12:15,39.573,704
12/9/12 12:45,40.134,672
12/9/12 13:15,39.947,672
12/9/12 13:45,40.321,432
12/9/12 14:15,41.439,800
12/9/12 14:45,41.625,608
12/9/12 15:15,41.625,256
12/9/12 15:45,41.439,320
12/9/12 16:15,41.625,160
12/9/12 16:45,41.81,89
12/9/12 17:15,41.625,10
12/9/12 17:45,41.625,0
12/9/12 18:15,41.439,0
12/9/12 18:45,41.994,0
12/9/12 19:15,42.363,0
12/9/12 19:45,42.363,0
12/9/12 20:15,41.994,0
12/9/12 20:45,41.439,0
12/9/12 21:15,41.067,0
12/9/12 21:45,40.696,0
12/9/12 22:15,40.134,0
12/9/12 22:45,39.573,0
12/9/12 23:15,39.196,0
12/9/12 23:45,38.629,0
12/10/12 0:15,37.679,0
12/10/12 0:45,37.488,0
12/10/12 1:15,37.297,0
12/10/12 1:45,37.297,0
12/10/12 2:15,37.107,0
12/10/12 2:45,36.531,0
12/10/12 3:15,36.145,0
12/10/12 3:45,36.145,0
12/10/12 4:15,34.394,0
12/10/12 4:45,32.815,0
12/10/12 5:15,31.213,0
12/10/12 5:45,30.808,0
12/10/12 6:15,30.607,0
12/10/12 6:45,29.995,0
12/10/12 7:15,29.379,0
12/10/12 7:45,29.379,0
12/10/12 8:15,29.586,15
12/10/12 8:45,29.79,62
12/10/12 9:15,30.607,272
12/10/12 9:45,30.403,176
12/10/12 10:15,31.213,336
12/10/12 10:45,31.816,480
12/10/12 11:15,32.018,480
12/10/12 11:45,32.018,368
12/10/12 12:15,32.218,448
12/10/12 12:45,33.213,608
12/10/12 13:15,33.607,608
12/10/12 13:45,33.607,448
12/10/12 14:15,33.411,288
12/10/12 14:45,33.805,272
12/10/12 15:15,37.488,1408
12/10/12 15:45,36.723,608
12/10/12 16:15,35.758,432
12/10/12 16:45,34.394,24
12/10/12 17:15,33.013,4
12/10/12 17:45,33.411,0
12/10/12 18:15,33.411,0
12/10/12 18:45,33.411,0
12/10/12 19:15,33.411,0
12/10/12 19:45,33.013,0
12/10/12 20:15,32.418,0
12/10/12 20:45,32.815,0
12/10/12 21:15,32.218,0
12/10/12 21:45,32.617,0
12/10/12 22:15,32.815,0
12/10/12 22:45,32.617,0
12/10/12 23:15,31.816,0
12/10/12 23:45,31.415,0
12/11/12 0:15,31.213,0
12/11/12 0:45,30.403,0
12/11/12 1:15,29.995,0
12/11/12 1:45,29.174,0
12/11/12 2:15,28.969,0
12/11/12 2:45,27.721,0
12/11/12 3:15,28.139,0
12/11/12 3:45,28.555,0
12/11/12 4:15,28.762,0
12/11/12 4:45,28.969,0
12/11/12 5:15,29.174,0
12/11/12 5:45,28.969,0
12/11/12 6:15,28.555,0
12/11/12 6:45,27.93,0
12/11/12 7:15,26.668,0
12/11/12 7:45,25.605,1
12/11/12 8:15,22.775,75
12/11/12 8:45,23.436,240
12/11/12 9:15,25.39,576
12/11/12 9:45,30.403,2176
12/11/12 10:15,33.213,2176
12/11/12 10:45,31.816,1536
12/11/12 11:15,39.76,4608
12/11/12 11:45,40.696,1472
12/11/12 12:15,34.786,704
12/11/12 12:45,37.679,1344
12/11/12 13:15,38.061,1472
12/11/12 13:45,42.363,3456
12/11/12 14:15,45.286,5120
12/11/12 14:45,45.104,3840
12/11/12 15:15,40.134,2304
12/11/12 15:45,34.786,864
12/11/12 16:15,33.213,384
12/11/12 16:45,32.018,240
12/11/12 17:15,30.403,77
12/11/12 17:45,28.762,1
12/11/12 18:15,28.346,0
12/11/12 18:45,27.302,0
12/11/12 19:15,26.458,0
12/11/12 19:45,24.744,0
12/11/12 20:15,24.96,0
12/11/12 20:45,25.174,0
12/11/12 21:15,25.39,0
12/11/12 21:45,25.605,0
12/11/12 22:15,25.819,0
12/11/12 22:45,25.605,0
12/11/12 23:15,26.245,0
12/11/12 23:45,25.174,0
12/12/12 0:15,23.655,0
12/12/12 0:45,24.96,0
12/12/12 1:15,24.744,0
12/12/12 1:45,24.96,0
